"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"105",197130921,0,1.22587601710799,-2.1721829103424,-0.932742118424573,-1.13666710792292,1.11727238967454,0.0508502447552071,-1.83042181249188,-1.72441580808141,2.74671113751067,2.65571996821478,0,3.56280014829208,-0.33122513643681,-0.128000109354203,-2.49043114298498,-1.4184022409414,1.00187680285292,0,1.49474487380052,-1.27260729380704,0,3.89724915948054,-2.16165936545578,0.267855746308228,-0.161798400563764,-0.234001539546138,-1.76818577039293,"55679","From 50k to 100k",1
"106",197130956,0,-0.645590223205743,1.64134619445688,3.02673784117091,-6.60971749402032,6.92871230297197,0.385191145009604,-0.769109752775195,0.304842516272214,1.39004854724448,-5.65246107712481,0,15.213271496151,-12.2483904217209,-6.21470763085676,-0.131537164279186,7.21027210978336,-3.13529515492068,0,-4.27282940503826,2.64944709436854,0,6.57606014358303,3.96923543332919,-1.94271360034288,-7.99664288285757,-3.07892350619239,2.70530063510369,"55679","From 50k to 100k",1
"107",197135192,0,-1.42792918654065,1.40293769114921,1.44271180260906,1.74194757171872,2.5520833583721,-0.638531724422244,0.142049351164936,-0.765167911220069,-2.20293739169151,-2.24716356113955,0,0.845169099745929,-2.51400117418362,-0.129457454734154,-0.789940507755864,2.12951251359897,0.265653348090056,0,-0.481421927915226,-0.101353656779505,0,0.413839540145156,1.28889388756631,0.221923968058349,-0.639827835056537,-1.76782867815439,0.688036056331188,"55679","From 50k to 100k",1
"108",197135242,0,-11.1128545211886,-5.37969108935317,0.810759421781257,-26.2479547132425,11.7833803125182,-32.0707523208299,-10.0421514736235,-19.4996098730573,55.9660920414044,35.7927822155911,0,-13.3897603347227,-27.9943724643993,1.12078874559315,23.7519955808445,1.37131204525248,13.950097509022,0,35.5709698043757,-41.3884089851098,0,23.7229494949712,-4.43490780447911,-11.5827758090302,21.7877799609156,10.2002425850054,-41.4064506803239,"55679","From 50k to 100k",1
"109",197135259,0,25.2300564010185,-0.555893669003643,-1.15742222712673,48.832897054661,-10.7007397166892,-1.46802777105038,-27.0382430540312,10.1172556354503,-36.5374476084752,-6.72243504475344,0,-41.9454494111763,5.93583633118044,5.30720467175079,-20.2945881830502,12.9761230219324,33.7397164980092,0,-40.9074344882384,23.5531349356525,0,11.6678415547886,23.2185629562749,-23.741332384508,-12.3715254242568,-34.5096359957769,41.6396253620507,"55679","From 50k to 100k",1
"110",197148001,0,-3.81934151885817,1.35845516840203,-2.35210979684951,4.66344786013202,0.416063099905991,2.16080302419956,-1.3235744677072,-0.233476420663462,-0.613716224316306,-0.256550724244952,0,-1.71239407731174,-3.31268060982211,3.09968869772572,3.9309199930273,-1.95045748192249,-0.582485189555813,0,0.0925028030241649,-0.228864206645368,0,-4.09159890219151,1.13265678093185,1.64861921338633,0.180986565998522,-0.820150894226786,1.2794788876568,"55679","From 50k to 100k",1
"111",197148005,0,-0.277607375238249,1.73711058578492,-1.96128247505331,1.18847057776588,0.132435668927606,-1.24421330689854,-2.03918129424393,0.673261068341342,-0.0671867268392666,1.85819327745355,0,1.36380961134191,-0.598105636876138,2.19493456544911,-0.989279165126577,-2.36348670457539,0.114743691965126,0,0.492324310556281,-1.46166636453441,0,0.974230338866062,0.504283283636374,-2.32719406891159,-1.61321621410527,0.258630379279024,2.31130827428557,"55679","From 50k to 100k",1
"112",197148007,0,-2.7637055000488,-2.53422531146674,-6.48573572103968,-4.04549908694942,4.28951011112548,1.89463515353725,1.20484537016595,0.0491260758643862,3.03735939759304,5.35368951121854,0,0.850498698403838,-0.0627986009032006,-0.238631359889445,1.45106488110537,0.132745367389311,-1.79449969593674,0,-2.6325805688954,3.58559610122997,0,-0.657664544774314,2.4125244355756,-2.9610023293744,-4.06999671993226,4.36307840279318,0.946171782077464,"55679","From 50k to 100k",1
"113",197148044,0,-0.682405807439726,3.50139480874022,-0.099424373099957,3.26984120985482,-3.12614452345605,1.15206251862951,1.05422966072511,-2.19681272917582,-3.23489648560331,0.362155720825218,0,2.98845723720986,1.34099129047615,-4.69481073572525,-2.41804691186401,1.82370770474388,0.838873900064838,0,-2.59274693507814,1.99095603669925,0,0.61279564465218,1.21816398850447,0.709435553701856,1.85644378581436,-0.865751277280136,-3.49353075932758,"55679","From 50k to 100k",1
"114",197148055,0,-32.4358981093327,17.9454531090295,12.2204012816822,-28.6620843538232,3.24864880132023,-1.15971528722577,37.5265430063231,-18.4587673742616,-2.37266923911525,12.1480881654036,0,30.9116206011517,-9.63813525550808,1.01798816883391,-19.7655947931477,-17.2081693801593,12.7272777366462,0,7.00819059083466,-3.09419491314254,0,-3.1591112199145,-23.2954966179101,-34.533937844938,31.17658094196,17.9259258987504,11.7093646198826,"55679","From 50k to 100k",1
"115",197148063,0,3.54235061665706,3.92388891990308,-7.53109664755712,-1.01038199036093,-2.78136284919545,-1.19949696807339,2.32365385278026,1.37322989840526,2.13727292204142,-0.778057754600194,0,10.9030297409283,0.988631518857915,-9.35350372056096,-4.61621776917018,0.196346008433507,2.2590201002065,0,-7.36590274536264,6.37021043288943,0,6.55960760729244,0.569262498060096,-1.02359306264486,-14.1015707721056,12.3759200731278,-2.8390364975897,"55679","From 50k to 100k",1
"116",197148086,0,-3.64370622230181,-1.64779587139366,-1.32665896205114,-6.21742812351098,4.75795727650207,-8.64153735553674,8.20786241438199,6.95479430851554,6.71888464388339,-5.16237210848864,0,6.85452425473206,-6.13171774006943,-1.29931719074005,-5.87965082720225,6.23581503441105,0.39832664527472,0,3.01937396688332,-4.88858464575804,0,12.7475823304622,-7.95616885713095,-5.37798013803548,-8.38267851007178,11.0856317549959,-2.2628197030957,"55679","From 50k to 100k",1
"117",197148091,0,-0.852107777287803,-1.45751552323385,4.03499211112433,-0.730503030195082,0.569076606858601,3.26906275430398,-0.0445066715616192,0.615908461102634,-1.67880254730744,-3.72560438380376,0,4.49936115246017,-0.612640235529115,-0.0947897534696043,2.01015184622666,-5.39456488267617,-0.668273113845368,0,-1.46052477949817,0.056914180735559,0,-3.23578081973576,4.38453435463184,1.85849735969693,0.440981721309403,-8.62439989739553,5.04243358902933,"55679","From 50k to 100k",1
"118",197148097,0,1.60358126637394,-1.1145535534771,1.96353760112602,5.37138663890372,-1.84554579862337,2.05776280264819,-1.88276503818754,-2.26332111766047,-1.23121997330453,-2.65886282779886,0,-0.231994008245024,-0.126791550984695,-0.730483862492678,0.0735464508868131,0.594274644998021,0.234374974243073,0,-0.481647370607492,-0.312509157080453,0,-1.44383478826691,-0.0259586890798841,1.87991049897622,-2.93541528102744,-1.7886045178989,4.03039610148503,"55679","From 50k to 100k",1
"119",197152357,0,0.0592487434400809,-1.43489198471556,0.75614736148595,-0.0711373624384289,-0.149675883122817,3.59722374427391,0.52069543679517,-0.24861442497441,-2.62481888192481,-0.404176748819089,0,1.28433966825955,0.515878887223995,-0.856576803866496,-0.326337004212256,-0.820416000054527,0.148880964670071,0,0.0354464602194437,-0.504186205859409,0,-0.491488500702152,-0.926930306353229,-0.10518878799033,1.70883260585587,-0.0345413971634251,-0.0979443272807189,"55679","From 50k to 100k",1
"120",197152369,0,1.40923209488418,7.58033686189249,-2.92461666748513,3.69005335684377,-0.252895670620737,-11.6345927351047,3.64696060503205,-2.87270146251059,-2.16244325306882,3.52066687013742,0,0.691757555773232,-7.91447677634386,-4.08802536522343,3.37676233911135,4.9296957977608,2.81751953275154,0,3.86325515489056,-5.68169431099135,0,-0.546862798727709,-0.363976582781992,1.96836831422444,1.40166999237754,1.78103459558388,-4.49056723568523,"55679","From 50k to 100k",1
"121",197152382,0,2.19666061237636,-1.08597133251058,-2.17033473590793,2.03577450702686,-0.471860015750559,0.212162392382549,-2.6830749945497,1.76795880554147,-1.37503568666907,1.5737204480606,0,0.289698327897671,1.02533687141365,0.907788537331121,-1.33562071959578,-1.32611971619195,0.503128820143898,0,0.737321320173247,-1.47987803161383,0,2.33827637011648,0.962098628062081,1.71639858644424,-2.95560334591245,-0.179679511595485,-1.56982619958107,"55679","From 50k to 100k",1
"122",197152384,0,-2.78111218485224,-0.636497683373844,-3.69131676232659,-2.92575887328097,0.839867241210874,3.0166584669395,1.61102781200512,0.532069778712346,1.23673982494024,2.79832238002555,0,-1.94864162402578,0.372063490063877,-1.20527021999335,-0.99785024452835,0.223834003809351,3.56329800741947,0,0.801599134218217,-0.20202928472456,0,2.44014626381298,0.463249521366104,-3.36471650200814,1.815455292976,3.13647280958825,-3.95722434812708,"55679","From 50k to 100k",1
"123",197152394,0,5.23832179447241,1.26577667893413,5.4128656249752,1.4119634300867,-5.62167229182664,-5.47444912292777,-6.05126606767707,-0.728430313249561,7.21904149052548,-2.67215122331289,0,-5.28700212971753,4.61014936604804,4.83717471829077,-2.39098990715887,2.46242267371397,-4.43272276338006,0,-4.08818795992096,4.2274066199284,0,-5.75316673493107,-4.40360252896271,0.415658362564316,3.25356155757448,0.439261643639228,6.38995319044379,"55679","From 50k to 100k",1
"124",197156690,0,1.9183485665485,2.43057047240905,1.65164745330888,-5.66951393921524,3.30580280923903,-5.19193586037024,-10.4543549289535,-4.56483536617761,11.773846888511,4.80042390470012,0,1.37939260663985,0.441051160136612,2.98136806068212,-1.76396851719121,-2.99761313024545,-0.658324333449307,0,-0.672629602465591,0.422536302434861,0,6.46913318111999,0.0315892999944783,1.91762801631894,2.28656082189447,-7.41653138924551,-3.20292411511843,"55679","From 50k to 100k",1
"125",197156750,0,-0.582088881370269,-0.667088811380199,-9.75708258100452,-4.9657645122901,8.88939052880403,-4.6267180739163,9.90773038194457,-3.08045490955963,-5.7995404608397,10.6816173196121,0,5.21547730680677,1.02342810339288,-4.93773537660298,-5.48298447608429,8.43216594885982,-4.63368479171998,0,12.1675005959991,-9.3075600739451,0,12.1357223072824,-2.54406284868239,1.04421367234159,-1.33351217449094,-2.50653162223094,-6.39122557640971,"55679","From 50k to 100k",1
"126",197156764,0,-2.1231202493849,-15.2639839694833,-10.1728850090841,-15.3523919377028,9.2084427431483,14.1491127629203,2.95851320198448,-0.635325037698053,-1.15388914955824,18.3855266448583,0,11.1216957551026,-4.88137457273994,0.251955800369798,-2.14779735836487,-4.62300580466032,1.09359506735934,0,-0.154073962936785,-1.55628679939157,0,1.42255677026575,0.033122595216502,-4.15135042274914,-1.63935914625399,1.16224823520443,2.88963852838757,"55679","From 50k to 100k",1
"127",197156791,0,2.01477729261546,-5.30770923272993,-3.55643887825464,-0.20422088627803,6.01220783157996,-7.59461986042957,-5.94884895634701,3.67087497112611,8.41848785101493,2.49548986770273,0,3.38359180870884,2.32347355055438,-3.94654472364329,3.55405802486466,3.19674506089025,-8.24405820159522,0,-2.8791236292458,2.25090288925731,0,-6.24523279974617,2.14296896438075,4.74065530537886,0.410416158331099,-0.365266921317667,-1.06989579936137,"55679","From 50k to 100k",1
"128",197156792,0,-6.72157565385816,3.22643228938638,6.76673615583346,-7.3192079338379,-6.94546960055725,4.91044300856412,1.50276956944876,-0.755535780583857,-1.57311776347271,6.90852570907715,0,0.845044793767435,6.22085323338307,-5.46720876267303,-9.74428408814355,0.414342431842587,7.91159476332717,0,0.347929523761903,1.78608507615136,0,1.49091803168719,-6.88975948468507,2.97041798604404,5.12658163653393,1.43846810038345,-4.82747013304205,"55679","From 50k to 100k",1
"129",197156793,0,-3.51850511789802,20.0203685397071,12.8193836343809,3.25694803873697,-21.134201368905,3.97153593276181,5.09523363807966,-5.14663107492,-5.07521760589243,-10.288914616051,0,10.0647950371966,7.55280465378918,-8.75510295109659,-17.5788309385496,0.609301655687518,9.42188987868971,0,-12.2156259118462,12.9172728019416,0,0.934329750927224,-2.23758963618819,4.09567782898708,-1.90483977036904,7.72302768807347,-8.37573973044164,"55679","From 50k to 100k",1
"130",197156796,0,-0.339866003630766,2.44946083351785,-0.805784945715147,4.43578204127355,-1.69850780143425,-2.3262639507583,-0.204994435865937,0.407876233324416,-2.2263510534573,0.308649082745879,0,-2.91356809771026,-1.37975466928655,1.51895574455017,1.93829298138874,1.02444846567951,-0.632809970750146,0,-1.17636276835486,0.761507187935039,0,2.16522125380078,1.85732382176679,1.21105669454887,-1.93648035376202,-2.24036387202608,-0.868034690896695,"55679","From 50k to 100k",1
"131",197156826,0,2.85668368991861,0.672326859162426,4.23273637890339,3.3138269447127,-1.22388373059471,-2.55016029142412,0.872022945081112,1.02274316865266,-3.90132082442822,-5.29497513998384,0,-2.90097669236263,-1.09075144702455,3.66407101661799,1.19820489101345,1.19011410964878,-2.15397931884267,0,1.53885680768914,-2.46336832883836,0,1.73147270745546,0.618160158576168,-4.24948076922111,0.604639955285783,-0.2903988522946,2.09826219711215,"55679","From 50k to 100k",1
"132",197156887,0,-8.65383897868871,7.67081779093279,-5.68040721993628,1.78986549105229,5.95223636164849,3.01115487372835,-4.86382870205684,-14.6524661701575,1.23656888175287,14.1898976717245,0,12.4066397999043,-3.45977016201854,8.55726648099983,22.1434735037133,-20.0939518731849,-20.0786967760032,0,5.14385473438599,-7.17660806503087,0,19.8920976503773,4.48322747809398,-2.92764354788287,-18.493427418909,-6.19166573724769,2.41957063324857,"55679","From 50k to 100k",1
"133",197156899,0,0.705034969393183,-0.570714522131667,1.7219620251508,3.247459327318,-0.715994912023402,0.289530343387442,-1.46766354513279,1.02173362827097,-3.32050797429347,-0.910839339939069,0,-1.11385873067243,-0.822474427881624,2.10496537451861,-0.802998562221278,-0.223080581788803,0.777900464180212,0,0.325845602868919,-0.955198535188268,0,-0.428501547625251,-0.552344074350656,0.0564823609190742,-0.00624373818786156,-1.13931359077948,2.24453473414057,"55679","From 50k to 100k",1
"134",197156932,0,7.65281082823146,-17.2376041100643,-9.32775091279738,6.41924021611817,26.5280379408436,8.45094216193168,-13.5442763350541,-2.07060500173446,-0.800929690087917,-6.06986509738682,0,3.17810154163195,-7.64453395790734,6.4748338884427,0.780946703515571,4.33806370880972,-8.45242868780156,0,2.41468843222487,-4.27003694329671,0,-14.7524492156919,9.82827424441787,1.62017305207704,2.89306351468518,-12.2598498999732,12.1127912956607,"55679","From 50k to 100k",1
"135",197161177,0,9.10206513408042,-4.23756122447349,-2.15063190631182,1.10278294078107,7.98127753385857,-5.26553405420076,2.30269185399884,-10.4159020843699,5.82660003345189,-4.24578822681482,0,17.0887371572013,-4.49484415817345,-7.39845563373015,-10.0609572412064,8.76917536828153,-3.32566378664022,0,0.0428047897834234,-0.930688048881993,0,6.37150651848997,-1.97832373898853,1.92091961821341,-2.84608458575719,0.422469252831011,-3.80822831980737,"55679","From 50k to 100k",1
"136",197161200,0,0.642846666294713,-0.371609703255544,2.65746708840938,2.4683972558033,1.42531099253587,2.16062769556743,-3.37197253939688,0.180407938886949,-7.08102479297603,1.2895493981308,0,0.901444397514658,-1.24716159669376,0.127217561592431,-2.6939551087044,2.16311461057644,0.954687255887631,0,1.02194386462161,-1.09013815992624,0,-4.28393989165298,-0.108765493475068,1.98023648349832,0.855110132041607,-3.30468053614237,4.56837925911458,"55679","From 50k to 100k",1
"137",197161241,0,-3.55402927985261,2.24696826821773,0.691328690911186,0.448659665248962,1.08120276341162,-2.60283407104322,1.322741234557,-1.83564134449077,-0.581270041508476,2.78287411454857,0,3.5997528036072,-0.733956791884724,-0.676555333865967,-3.29327394688204,0.963728429124515,0.0355041189726295,0,-0.631494612708317,0.194850816169327,0,1.45574392125123,0.433343429560057,0.399205417425236,0.222492898330926,0.16737210330804,-2.74233519510419,"55679","From 50k to 100k",1
"138",197161247,0,7.60886021916975,-4.40210679188384,1.94862603107714,3.07117326345777,2.15829239705256,-5.6990383139104,-1.25630470560747,0.376051310298943,3.01050189626769,-6.81605530592215,0,6.96290136424104,5.76814671909479,-4.10581698583416,-2.10432714854814,-4.49018192469912,-2.06825195221298,0,-3.80883253270183,2.74026368711979,0,2.97638834425009,-0.545951897913656,0.442642057983512,-4.21724520810078,-5.31878590662319,6.89776476942777,"55679","From 50k to 100k",1
"139",197161255,0,-11.1497136683005,-5.47009634692862,-0.294480034761373,-24.0860298427192,17.3923438638165,13.7005393699229,-0.108759175998561,2.42684751153127,-3.57215859225306,11.1615069156906,0,15.4022205036297,-4.92686900500084,3.13454624733657,-13.836033675538,-0.759637025624505,1.78184935761103,0,-2.97037724396503,3.74206603139049,0,-13.1010649849962,-8.34996394616118,-10.616331826823,10.0560417496193,5.42508929742798,17.3512684454486,"55679","From 50k to 100k",1
"140",197161256,0,-10.5852366565609,-3.67225217854846,1.25018558159829,-7.0458041259218,8.11193053563966,8.84962091737102,-3.38060621583748,0.120138526611019,-4.31748311231354,10.6695067279622,0,6.34783369380706,1.70519416455706,-2.33698408973556,-4.3926887653054,0.670295789000626,-2.18571027907965,0,-3.19659391710988,3.54035860912465,0,-0.647657239653945,-2.52915713948156,4.13685854298311,-4.34289116222226,-0.111019903357825,3.44573120626482,"55679","From 50k to 100k",1
"141",197161296,0,20.2384685042914,-23.9365075112148,-29.4380172899137,0.170755699996644,10.6255775821647,-4.05338164979411,5.63838329763916,6.61359421231344,-0.760408851115898,14.9015360056332,0,-15.4750628505902,3.22587335793867,3.60152002095448,-25.8614608672055,14.8142682068882,19.7520085250297,0,29.3851185054861,-32.7707077206811,0,-15.4845419649667,-14.7064899172976,-8.55712586246887,26.549137197933,7.47627461609962,3.69359049398352,"55679","From 50k to 100k",1
"142",197161347,0,-3.57376828433303,3.41947212975636,1.40712946427999,0.105947377735753,-3.26952614606488,3.57291474173185,0.474177696632205,0.125215022394744,-1.63909811688944,-0.622463885243562,0,3.36974440786792,-3.42792771010558,-1.76999868175966,-0.168728870480963,2.43153372045468,-0.47646766271236,0,-3.13731190172079,1.46003615354235,0,-2.79099904267075,-3.38940719336751,2.54574403418076,-2.22350090046812,1.9819449427293,4.1376206616521,"55679","From 50k to 100k",1
"143",197161376,0,-4.49308399319108,2.56993133115943,-1.42515870772271,2.04676458258752,0.493767825225145,-4.11301303375592,0.604032685387332,0.23425225671639,2.51236115594047,1.57014589765342,0,-2.54917123218035,3.87614917751938,3.54143460651292,-2.78009922779306,-0.585759819161312,-2.10767612709212,0,2.98799449664073,-3.19497860468027,0,-0.323816950158536,-1.6270286743793,1.36439535439515,1.42838429140577,-3.6460241371079,2.43854600956704,"55679","From 50k to 100k",1
"144",197161391,0,1.23270750260266,-0.435758611373184,0.442972396057469,2.04137796463058,0.825858628612134,-1.14879672365186,1.3309417004925,-0.883853280677168,-2.54892619141114,-0.856523385281994,0,0.397165753116794,0.521645183763702,0.917701471657046,-1.87327130924266,-0.440956135701925,0.517596335738069,0,-0.15238490952624,-0.457351458415187,0,0.0835995828902605,0.154036989943329,1.73274632628176,-0.977801118540976,-2.2009296216246,1.00222356043006,"55679","From 50k to 100k",1
"145",197161396,0,0.980688160813363,1.79325112384096,0.378411124381752,2.40835436698312,-0.1135858241742,-2.74451637779889,-0.404331207854949,-0.331619040706,-1.75388993220792,-0.212762393277232,0,-0.843865455455959,0.00288564814345944,1.25724158590731,-0.755501714169121,0.22586740506461,0.0740858212713888,0,0.516159094063817,-0.514593097661405,0,1.43700271526777,0.424812457350406,-0.529439275368714,0.135994327951485,-0.816971624365495,-0.41203331719185,"55679","From 50k to 100k",1
"146",197161400,0,-1.14508926103845,3.07390458538347,1.54154568728118,1.24280217612721,-0.471357969487869,-4.2697558192118,-0.653542429715714,-2.76409540461172,1.85654031066897,1.58904812460473,0,1.04651862022049,-1.4717492301191,1.87339128933637,1.04077868545393,-2.3562940621978,-0.341654030244168,0,-0.757565048255633,0.224641720146338,0,0.490622574009855,1.50604183165645,0.00108890960640657,-0.0704738851139911,-2.71808179115668,0.478542193004281,"55679","From 50k to 100k",1
"147",197161460,0,5.69564306369443,-8.22891540302878,4.76405146530884,-5.44511553811988,6.6895265239452,-3.39110532944177,-3.61601778753689,-1.87822871888419,7.89685048285432,-2.48668875879126,0,6.14651251087029,-11.3945924906543,-11.9395141606137,6.62530021147673,9.01708110093879,2.58627584954592,0,-2.15305610061673,1.78767958885735,0,5.21842743234948,-4.09026269386304,5.45054068449137,-11.0676946127404,-0.255827869486479,5.26104206449047,"55679","From 50k to 100k",1
"148",197161465,0,-125.412881123163,257.153767770781,29.1786513851695,-146.371256718301,-106.841679790623,263.897120039267,4.71031284921492,91.001983429728,-195.039669895398,-72.2763479466752,0,-55.4024124359405,-183.66581427553,110.500583650571,-233.586370854401,168.188829478867,196.351879877938,0,-147.098954664055,170.368520195043,0,-59.1976544529641,-141.257619554616,-190.098988946351,-29.294636306027,459.377778338063,-67.7099493613722,"55679","From 50k to 100k",1
"149",197161481,0,1.71046539718506,0.357273147103021,2.96073577843679,2.93646160596821,-2.58241541316148,1.96103398701905,-1.33472433897244,-0.447546390408505,-2.74625674047316,-2.81502703269653,0,-0.137253440505767,-0.580112964568783,-0.730204456659552,-0.605993763597003,1.52601699706509,0.686154088108455,0,-1.69897127803456,0.40777420663707,0,0.545115356531926,-0.33468891279183,1.94480501313098,-2.37501264274565,0.242891528941063,-0.190275948292154,"55679","From 50k to 100k",1
"150",197161482,0,-2.53342023486261,-0.239036421007038,-2.18108754723024,-3.75987798270966,3.40121965009952,1.30564180251196,2.49274055106985,-1.53315484532165,3.63063258864982,-0.583657561199956,0,5.36162091775447,-0.665513492481899,-0.486613980591359,-1.11751743584566,-2.18632571577546,-1.17748264409393,0,-2.3660285703021,1.99129079147039,0,2.29587743017416,0.674101950101418,-2.271345242567,-0.817903052177626,0.555060787886602,-0.703516271105805,"55679","From 50k to 100k",1
"151",197161493,0,2.75049318353157,0.29692864118446,2.56564846149425,3.28324321144449,-2.53741827451659,0.514331226958584,-0.341473677007042,-0.834290386817045,-3.76801635278828,-1.92944603348439,0,-0.208511772434359,-0.52705316922189,1.6069800181615,-2.10393578255425,0.585506248391322,0.919232979160913,0,1.76684813473224,-2.24174171881347,0,2.66422712748517,-0.995637489367919,-1.70155018698244,-0.060917575795084,0.243570660541551,-0.357424943243228,"55679","From 50k to 100k",1
"152",197161494,0,-0.809073391662737,-2.67034354586441,-1.25768440704102,-0.969310664428818,-1.73791549253082,-1.07495261969118,0.831643891664456,-0.436490016283784,5.03412871915046,3.08999752668785,0,-1.74476088786946,2.46118819306943,0.641994522473351,0.614922367968255,-0.668202022627603,-1.44355401776386,0,1.94187125579111,-1.80814569550555,0,0.0432060298068838,-0.527040011157301,0.713750648211621,-1.16541166471879,0.721541691250726,-0.180392366495453,"55679","From 50k to 100k",1
"153",197161537,0,2.2694398782227,-3.18320285500803,3.56585226249076,-0.245251467704931,-1.86000264036884,5.20293685071761,-3.63140623963194,-0.387305481602819,1.88049874242833,-3.61155904954284,0,-1.08800692096095,5.19390975205434,1.18478192344188,-2.57306563982688,0.260016915741058,-2.65898841834362,0,-3.35528966264726,3.77077820023068,0,-2.39857104614364,-2.12892858569242,1.11369081212967,1.43762979373124,1.9237603641047,-0.111435491042502,"55679","From 50k to 100k",1
"154",197161546,0,-0.554539986399654,-18.2407274395598,2.2408120608959,3.12810517975596,3.10751025404376,0.527380128048691,4.3737795964109,11.9535265004693,-16.1210780453251,9.58523175166009,0,-8.27545245944228,-5.31086222379225,3.20264664126543,2.51240832296178,5.02504408209063,3.00244574287965,0,-7.16624978742343,4.38098278209944,0,-21.4744746581878,7.24849693431756,6.65837063501093,-1.07827818550078,-1.10660405792767,9.21443930270133,"55679","From 50k to 100k",1
"155",197161587,0,-0.275741378076787,-1.30507374969493,-0.922241161809597,-3.89537604322941,1.42644378617672,-0.158755429081959,2.17342532485533,-1.16023457438877,5.1322755318866,-1.01472230663719,0,0.960793541864532,-0.345124707201873,-1.66192399515121,-0.182886145496324,2.74286464126913,-1.5397566114374,0,1.73761472995617,-1.67157288624407,0,4.13849553920179,-1.73450074762488,0.437061158755716,-2.91715245314842,1.66407571950611,-1.69050106237387,"55679","From 50k to 100k",1
"156",197165850,0,8.94618102613793,-5.65700146245429,5.52476768434856,-4.85024434507674,0.0357731120504749,0.0590874791759647,-2.41016814459254,-2.86150516132636,7.77725123347085,-6.56414142173386,0,0.269378056454998,1.2854958392588,-1.19460774332441,-2.97291566548109,7.29249763829134,-3.99657719710481,0,0.414441305476638,-0.0329993949452995,0,4.12111271520066,-4.15917748829259,1.55683204847148,3.33518005317684,2.21668742001162,-7.04813902796215,"55679","From 50k to 100k",1
"157",197174308,0,19.5272601649384,-15.65075255333,15.4231176149083,-1.71415640703531,-8.01371488015267,3.67869548651263,-5.28710402062976,-1.24685645105593,6.17525581844896,-12.8917447726046,0,0.102236490056752,4.01035858983319,-1.22849246737757,3.22558459251255,-2.2379538686634,-3.15633199982534,0,10.2353109807151,-10.3595917798103,0,2.79935420475053,-6.41518405673819,9.45082490463195,-7.3154203734165,0.806784081449519,1.62150193925934,"55679","From 50k to 100k",1
"158",197174324,0,-2.75613132564228,5.78553202010057,-0.769512530852395,1.0156600348805,-1.70654653796815,-0.314640192661513,-4.00528440966699,1.96844422691878,2.37118398921855,-1.58870527432707,0,-1.25671355889531,-0.125800504455066,4.02232022682808,2.32474171843339,-0.966629128886402,-4.31812924563175,0,-4.39761650016248,3.61662942421994,0,0.384703975284222,-2.97703413276261,1.93025097276303,-0.52635762826816,-0.225730582946049,1.05866582198006,"55679","From 50k to 100k",1
"159",197182892,0,-3.12926680400906,0.00421937419118034,0.499550825145864,-3.92115493307516,-0.571470014191386,-1.81267668949806,0.937865240718688,0.389187393568278,3.08969978284395,4.51404582430571,0,3.89780151410686,2.48762089213097,-0.272104096482507,-2.00544120521585,-1.87201513182918,-2.43328843604687,0,-0.583420454076147,0.22002805582137,0,0.332972139347544,-2.96447480235443,2.58547650263493,1.24380838466586,-1.38878348087799,0.198531765223296,"55679","From 50k to 100k",1
"160",197182910,0,1.57548797805595,-0.567563773643327,6.51670165406637,-6.17706136401952,2.38181609620762,-6.56071364268538,3.49631245559113,-6.41401140221977,8.79685018613718,-3.04781818749024,0,7.14833029634787,4.40854554523966,4.25850221679824,-0.883015195492621,-6.73882537556798,-8.73128720727968,0,-2.14763325282847,1.21735093756193,0,0.188175003005031,-2.22372650350403,5.20435470981801,6.79899644631369,-9.09689512427272,-1.38424609313804,"55679","From 50k to 100k",1
